timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074312605,0,-348,-7.646484375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312605,0,-298,-6.5478515625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312606,0,-305,-6.70166015625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312606,0,-347,-7.62451171875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312606,0,-371,-8.151855468750001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312606,0,-339,-7.448730468750001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312606,0,-298,-6.5478515625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312607,0,-307,-6.74560546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312607,0,-349,-7.668457031250001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312607,0,-374,-8.2177734375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312607,0,-343,-7.53662109375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312607,0,-292,-6.416015625000001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312608,0,-286,-6.2841796875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312608,0,-321,-7.053222656250001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312608,0,-337,-7.40478515625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312608,0,-309,-6.78955078125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312608,0,-261,-5.73486328125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312609,0,3,6.591796875E-7,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312609,0,-293,-6.43798828125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312609,0,-331,-7.272949218750001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312609,0,-321,-7.053222656250001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312609,0,-276,-6.064453125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312610,0,-262,-5.7568359375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312610,0,-297,-6.525878906250001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312610,0,-333,-7.316894531249999E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312610,0,-323,-7.09716796875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312610,0,-282,-6.1962890625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312614,0,-277,-6.0864257812500005E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312614,0,-323,-7.09716796875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312615,0,-361,-7.93212890625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312615,0,-347,-7.62451171875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312615,0,-297,-6.525878906250001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312616,0,-266,-5.8447265625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312616,0,-284,-6.240234375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312616,0,-316,-6.943359375000001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312616,0,-314,-6.8994140625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312616,0,-261,-5.73486328125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312617,0,39,8.5693359375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312617,0,27,5.9326171875000005E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312617,0,-264,-5.80078125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312617,0,-275,-6.04248046875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312617,0,16,3.515625E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,44,9.66796875E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,16,3.515625E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,-298,-6.5478515625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,-317,-6.96533203125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,-278,-6.108398437500001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312618,0,27,5.9326171875000005E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312619,0,28,6.15234375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312619,0,-264,-5.80078125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312619,0,-291,-6.39404296875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312619,0,-268,-5.8886718750000006E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312622,0,37,8.1298828125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312622,0,51,1.1206054687499999E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312622,0,18,3.955078125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312622,0,-264,-5.80078125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312623,0,8,1.7578125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312623,0,56,1.23046875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312623,0,64,1.40625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312623,0,38,8.349609375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312623,0,23,5.0537109375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312624,0,38,8.349609375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312624,0,75,1.64794921875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312624,0,80,1.7578125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312624,0,38,8.349609375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312624,0,3,6.591796875E-7,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312625,0,18,3.955078125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312625,0,76,1.669921875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312625,0,121,2.6586914062500003E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312625,0,109,2.39501953125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312625,0,68,1.4941406250000001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312626,0,56,1.23046875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312626,0,88,1.93359375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312626,0,109,2.39501953125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312627,0,88,1.93359375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312633,0,55,1.20849609375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312634,0,59,1.29638671875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312637,0,106,2.3291015625000003E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312637,0,-112,-2.4609375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312637,0,124,2.724609375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312637,0,85,1.86767578125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312651,0,88,1.93359375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312652,0,-108,-2.3730468750000002E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312652,0,-61,-1.34033203125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312652,0,-69,-1.51611328125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312652,0,-95,-2.08740234375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312653,0,-90,-1.9775390625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312653,0,-48,-1.0546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312653,0,-13,-2.8564453125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312654,0,-23,-5.0537109375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312654,0,-68,-1.4941406250000001E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312666,0,-91,-1.99951171875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312667,0,-62,-1.3623046875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312667,0,-22,-4.833984375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312667,0,-31,-6.8115234375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312668,0,-80,-1.7578125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312668,0,-115,-2.52685546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312669,0,-93,-2.04345703125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312670,0,-45,-9.8876953125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312684,0,-37,-8.1298828125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312685,0,-78,-1.7138671875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312685,0,-115,-2.52685546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312685,0,-90,-1.9775390625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312686,0,-32,-7.03125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312686,0,-21,-4.614257812500001E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312686,0,-61,-1.34033203125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312686,0,-100,-2.197265625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312687,0,-86,-1.8896484375000003E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312703,0,-35,-7.6904296875E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312703,0,-21,-4.614257812500001E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312703,0,-63,-1.38427734375E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312704,0,-106,-2.3291015625000003E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312704,0,-102,-2.2412109374999998E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312705,0,-61,-1.34033203125E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312705,0,-48,-1.0546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312705,0,-83,-1.82373046875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312705,0,-115,-2.52685546875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312720,0,-100,-2.197265625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312721,0,-37,-8.1298828125E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312721,0,-7,-1.5380859375E-6,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312721,0,-51,-1.1206054687499999E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312721,0,-120,-2.63671875E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312722,0,113,2.48291015625E-5,21,40,51,16767347,16750829,617,8518,2523,978,842,560,Tag0,unknown
1545074312736,0,-112,-2.4609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312737,0,-77,-1.69189453125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312737,0,-94,-2.0654296875000002E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312737,0,109,2.39501953125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312738,0,96,2.109375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312738,0,-120,-2.63671875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312738,0,-85,-1.86767578125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312738,0,-117,-2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312738,0,81,1.77978515625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312753,0,59,1.29638671875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312753,0,93,2.04345703125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312753,0,-117,-2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312754,0,-110,-2.4169921875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312754,0,114,2.5048828125000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312754,0,89,1.95556640625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312755,0,103,2.26318359375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312766,0,-119,-2.6147460937500004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312766,0,-118,-2.5927734375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312766,0,97,2.13134765625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312767,0,60,1.318359375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312767,0,77,1.69189453125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312767,0,117,2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312767,0,106,2.3291015625000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312767,0,45,9.8876953125E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312768,0,-263,-5.7788085937500005E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312768,0,-259,-5.69091796875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312783,0,44,9.66796875E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312784,0,57,1.2524414062500001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312784,0,5,1.0986328125E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312784,0,-298,-6.5478515625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312784,0,-299,-6.56982421875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312785,0,2,4.39453125E-7,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312785,0,38,8.349609375E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312785,0,28,6.15234375E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312785,0,-260,-5.712890625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312785,0,-264,-5.80078125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312802,0,35,7.6904296875E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312803,0,71,1.56005859375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312805,0,61,1.34033203125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312805,0,36,7.91015625E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312805,0,39,8.5693359375E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312805,0,86,1.8896484375000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312805,0,124,2.724609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312806,0,114,2.5048828125000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312806,0,86,1.8896484375000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312817,0,84,1.8457031250000004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312820,0,123,2.70263671875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312821,0,-99,-2.1752929687500003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312821,0,-119,-2.6147460937500004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312821,0,84,1.8457031250000004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312821,0,57,1.2524414062500001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312821,0,85,1.86767578125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312835,0,122,2.6806640625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312836,0,109,2.39501953125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312837,0,57,1.2524414062500001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312837,0,33,7.2509765625E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312837,0,68,1.4941406250000001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312837,0,117,2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312838,0,108,2.3730468750000002E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312838,0,55,1.20849609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312838,0,21,4.614257812500001E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312838,0,42,9.228515625000002E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312852,0,107,2.35107421875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312853,0,-119,-2.6147460937500004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312853,0,102,2.2412109374999998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312853,0,42,9.228515625000002E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312854,0,33,7.2509765625E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312857,0,88,1.93359375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312857,0,123,2.70263671875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312857,0,96,2.109375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312866,0,54,1.1865234375000001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312867,0,55,1.20849609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312867,0,84,1.8457031250000004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312868,0,88,1.93359375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312868,0,66,1.4501953125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312868,0,41,9.008789062499999E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312870,0,49,1.07666015625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312870,0,96,2.109375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312870,0,122,2.6806640625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312885,0,98,2.1533203125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312885,0,51,1.1206054687499999E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312885,0,43,9.448242187500001E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312886,0,98,2.1533203125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312890,0,-117,-2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312890,0,121,2.6586914062500003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312890,0,70,1.5380859375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312891,0,52,1.142578125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312902,0,99,2.1752929687500003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312903,0,-116,-2.548828125E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312903,0,123,2.70263671875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312903,0,86,1.8896484375000003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312903,0,84,1.8457031250000004E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312949,0,-117,-2.5708007812499998E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312969,0,-55,-1.20849609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312969,0,-70,-1.5380859375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312970,0,112,2.4609375E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312970,0,64,1.40625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312970,0,89,1.95556640625E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,-126,-2.7685546875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,99,2.1752929687500003E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,19,4.1748046875E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,-277,-6.0864257812500005E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,2,4.39453125E-7,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312971,0,35,7.6904296875E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312972,0,9,1.9775390625E-6,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312972,0,-300,-6.591796875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312972,0,-333,-7.316894531249999E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312972,0,-311,-6.833496093750001E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312972,0,-259,-5.69091796875E-5,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
1545074312973,0,3,6.591796875E-7,21,53,51,267349,16770889,23998,23717,7757,8648,4608,1464,Tag0,unknown
