timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011708007,0,27,5.9326171875000005E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708007,0,26,5.712890625E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708007,0,65,1.42822265625E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708007,0,73,1.6040039062500002E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708007,0,39,8.5693359375E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708008,0,2,4.39453125E-7,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708008,0,-260,-5.712890625E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708008,0,18,3.955078125E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708008,0,35,7.6904296875E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708008,0,23,5.0537109375E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,2,4.39453125E-7,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,-263,-5.7788085937500005E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,8,1.7578125E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,16,3.515625E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,-265,-5.82275390625E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708009,0,-298,-6.5478515625E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708010,0,-291,-6.39404296875E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708010,0,27,5.9326171875000005E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708010,0,69,1.51611328125E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708010,0,42,9.228515625000002E-6,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708010,0,-257,-5.64697265625E-5,80,27,39,66460,13030,7117,10082,16754855,5500,3183,1714,Tag0,unknown
1545011708014,0,-265,-5.82275390625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708014,0,34,7.4707031250000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708015,0,84,1.8457031250000004E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708015,0,86,1.8896484375000003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708023,0,52,1.142578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708023,0,33,7.2509765625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708040,0,68,1.4941406250000001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708058,0,119,2.6147460937500004E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708058,0,124,2.724609375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708058,0,98,2.1533203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708059,0,65,1.42822265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708059,0,57,1.2524414062500001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708059,0,84,1.8457031250000004E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708059,0,93,2.04345703125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708059,0,67,1.4721679687500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708060,0,34,7.4707031250000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708060,0,42,9.228515625000002E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708060,0,80,1.7578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708060,0,75,1.64794921875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708060,0,36,7.91015625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708061,0,8,1.7578125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708061,0,23,5.0537109375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708061,0,68,1.4941406250000001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708061,0,81,1.77978515625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708062,0,43,9.448242187500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708062,0,5,1.0986328125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708062,0,3,6.591796875E-7,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708062,0,34,7.4707031250000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708062,0,43,9.448242187500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708063,0,19,4.1748046875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708063,0,-263,-5.7788085937500005E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708073,0,6,1.318359375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708073,0,48,1.0546875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708073,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708074,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708074,0,21,4.614257812500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708074,0,4,8.7890625E-7,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708074,0,40,8.7890625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708075,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708075,0,73,1.6040039062500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708110,0,40,8.7890625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708110,0,41,9.008789062499999E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708111,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708111,0,116,2.548828125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708111,0,101,2.2192382812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708111,0,57,1.2524414062500001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708111,0,37,8.1298828125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708112,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708112,0,89,1.95556640625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708122,0,74,1.6259765625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708123,0,23,5.0537109375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708123,0,-264,-5.80078125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708123,0,19,4.1748046875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708123,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708123,0,56,1.23046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,3,6.591796875E-7,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,-300,-6.591796875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,-289,-6.35009765625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,10,2.197265625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,16,3.515625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708124,0,-259,-5.69091796875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708125,0,-266,-5.8447265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708125,0,13,2.8564453125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708126,0,58,1.2744140625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708126,0,71,1.56005859375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708126,0,50,1.0986328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708127,0,28,6.15234375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708141,0,40,8.7890625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708141,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708141,0,100,2.197265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708141,0,74,1.6259765625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708163,0,45,9.8876953125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708171,0,55,1.20849609375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708171,0,105,2.30712890625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708172,0,-122,-2.6806640625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708172,0,107,2.35107421875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708172,0,64,1.40625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708193,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708194,0,100,2.197265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708194,0,113,2.48291015625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708194,0,75,1.64794921875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708194,0,28,6.15234375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708194,0,21,4.614257812500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708195,0,61,1.34033203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708195,0,99,2.1752929687500003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708195,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708196,0,38,8.349609375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708197,0,17,3.7353515625000003E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708197,0,44,9.66796875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708198,0,86,1.8896484375000003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708198,0,74,1.6259765625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708199,0,33,7.2509765625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708199,0,24,5.2734375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708200,0,67,1.4721679687500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708200,0,105,2.30712890625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708200,0,98,2.1533203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708200,0,61,1.34033203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708201,0,38,8.349609375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708201,0,53,1.1645507812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708201,0,98,2.1533203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708202,0,115,2.52685546875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708242,0,87,1.91162109375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708242,0,64,1.40625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708242,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708243,0,109,2.39501953125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708243,0,122,2.6806640625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708243,0,89,1.95556640625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708243,0,45,9.8876953125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708243,0,36,7.91015625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,61,1.34033203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,70,1.5380859375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,27,5.9326171875000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,-268,-5.8886718750000006E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,-258,-5.6689453125000004E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708245,0,49,1.07666015625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,44,9.66796875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,5,1.0986328125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,-261,-5.73486328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,35,7.6904296875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,57,1.2524414062500001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708246,0,17,3.7353515625000003E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,-277,-6.0864257812500005E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,-261,-5.73486328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,43,9.448242187500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,70,1.5380859375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,50,1.0986328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,18,3.955078125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708247,0,21,4.614257812500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708254,0,58,1.2744140625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708255,0,96,2.109375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708255,0,81,1.77978515625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708281,0,49,1.07666015625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708291,0,55,1.20849609375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708291,0,100,2.197265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708291,0,-124,-2.724609375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708292,0,101,2.2192382812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708292,0,38,8.349609375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708292,0,9,1.9775390625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708292,0,37,8.1298828125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708292,0,85,1.86767578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,89,1.95556640625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,44,9.66796875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,11,2.4169921875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,32,7.03125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708293,0,69,1.51611328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708294,0,27,5.9326171875000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708294,0,-259,-5.69091796875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708294,0,9,1.9775390625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708294,0,53,1.1645507812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708305,0,68,1.4941406250000001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708306,0,38,8.349609375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708307,0,12,2.63671875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708307,0,35,7.6904296875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708307,0,84,1.8457031250000004E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708308,0,105,2.30712890625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708308,0,80,1.7578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708308,0,39,8.5693359375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708308,0,41,9.008789062499999E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708308,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708322,0,113,2.48291015625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708323,0,103,2.26318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708376,0,75,1.64794921875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708377,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708377,0,99,2.1752929687500003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708377,0,125,2.74658203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708377,0,114,2.5048828125000003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,69,1.51611328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,50,1.0986328125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,85,1.86767578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,121,2.6586914062500003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,106,2.3291015625000003E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708378,0,59,1.29638671875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708387,0,34,7.4707031250000005E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708387,0,41,9.008789062499999E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708387,0,52,1.142578125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,17,3.7353515625000003E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,-297,-6.525878906250001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,-316,-6.943359375000001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,-264,-5.80078125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,55,1.20849609375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708388,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,25,5.4931640625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,8,1.7578125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,40,8.7890625E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,101,2.2192382812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,-128,-2.8125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,100,2.197265625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708389,0,58,1.2744140625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708390,0,51,1.1206054687499999E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708390,0,75,1.64794921875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708390,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708404,0,35,7.6904296875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708404,0,21,4.614257812500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708405,0,53,1.1645507812500002E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708405,0,104,2.28515625E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708420,0,120,2.63671875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708421,0,83,1.82373046875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708421,0,32,7.03125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708421,0,18,3.955078125E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708421,0,54,1.1865234375000001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708421,0,72,1.58203125E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708422,0,41,9.008789062499999E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708422,0,6,1.318359375E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708422,0,11,2.4169921875E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708422,0,51,1.1206054687499999E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708423,0,60,1.318359375E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708423,0,21,4.614257812500001E-6,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708423,0,-267,-5.86669921875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708423,0,-278,-6.108398437500001E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
1545011708424,0,-259,-5.69091796875E-5,88,24,39,3999,24654,21706,2397,91155,8008,4341,2161,Tag0,unknown
