timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011253040,0,26,5.712890625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253040,0,-331,-7.272949218750001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253041,0,-289,-6.35009765625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253041,0,107,2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253050,0,-107,-2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253050,0,40,8.7890625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253066,0,-309,-6.78955078125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253067,0,-264,-5.80078125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253067,0,-123,-2.70263671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253082,0,-60,-1.318359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253082,0,101,2.2192382812500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253082,0,-283,-6.218261718750001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253082,0,-283,-6.218261718750001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253083,0,108,2.3730468750000002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253083,0,-61,-1.34033203125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253083,0,117,2.5708007812499998E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253084,0,-259,-5.69091796875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253084,0,-273,-5.998535156250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253084,0,103,2.26318359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253084,0,-54,-1.1865234375000001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253085,0,-124,-2.724609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253085,0,-269,-5.9106445312499996E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253085,0,-309,-6.78955078125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253085,0,65,1.42822265625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253085,0,-77,-1.69189453125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253086,0,-126,-2.7685546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253086,0,3,6.591796875E-7,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253086,0,-294,-6.4599609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253087,0,67,1.4721679687500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253091,0,-67,-1.4721679687500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253091,0,-93,-2.04345703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253091,0,34,7.4707031250000005E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253098,0,-284,-6.240234375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253098,0,51,1.1206054687499999E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253099,0,-70,-1.5380859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253099,0,-67,-1.4721679687500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253099,0,75,1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253152,0,4,8.7890625E-7,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253152,0,75,1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253152,0,-43,-9.448242187500001E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253152,0,-26,-5.712890625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,103,2.26318359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,-260,-5.712890625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,39,8.5693359375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,-80,-1.7578125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,-55,-1.20849609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253153,0,90,1.9775390625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253154,0,-275,-6.04248046875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253154,0,6,1.318359375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253154,0,-107,-2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253154,0,-59,-1.29638671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253154,0,75,1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,-322,-7.0751953125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,-323,-7.09716796875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,71,1.56005859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,-107,-2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,65,1.42822265625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,-310,-6.8115234375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253155,0,-309,-6.78955078125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,86,1.8896484375000003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,-73,-1.6040039062500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,121,2.6586914062500003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,1,2.197265625E-7,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,-282,-6.1962890625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253156,0,88,1.93359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253157,0,-59,-1.29638671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253157,0,-110,-2.4169921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253157,0,17,3.7353515625000003E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253183,0,-274,-6.0205078124999997E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253199,0,98,2.1533203125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253199,0,-27,-5.9326171875000005E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253199,0,-60,-1.318359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253199,0,48,1.0546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253200,0,-295,-6.48193359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253200,0,36,7.91015625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253200,0,-99,-2.1752929687500003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253200,0,-111,-2.43896484375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253200,0,23,5.0537109375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253201,0,-313,-6.87744140625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253201,0,6,1.318359375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253202,0,-111,-2.43896484375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253202,0,-101,-2.2192382812500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253202,0,22,4.833984375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253202,0,-343,-7.53662109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253203,0,-301,-6.613769531250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253203,0,93,2.04345703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253203,0,-119,-2.6147460937500004E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253203,0,40,8.7890625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253204,0,-307,-6.74560546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253204,0,-266,-5.8447265625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253204,0,-123,-2.70263671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253215,0,-71,-1.56005859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253219,0,72,1.58203125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253219,0,-311,-6.833496093750001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253219,0,-295,-6.48193359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253220,0,105,2.30712890625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253220,0,-69,-1.51611328125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253220,0,107,2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253220,0,-266,-5.8447265625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253246,0,-265,-5.82275390625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253249,0,-128,-2.8125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253265,0,-36,-7.91015625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253265,0,-107,-2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253265,0,7,1.5380859375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253266,0,-278,-6.108398437500001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253266,0,101,2.2192382812500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253266,0,-41,-9.008789062499999E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253266,0,-96,-2.109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,20,4.39453125E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,-285,-6.26220703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,64,1.40625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,-96,-2.109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,100,2.197265625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253267,0,-299,-6.56982421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253268,0,-359,-7.88818359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253282,0,-264,-5.80078125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253298,0,113,2.48291015625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253298,0,88,1.93359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253299,0,-281,-6.17431640625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253299,0,-329,-7.229003906250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253299,0,23,5.0537109375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253299,0,-96,-2.109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253299,0,-106,-2.3291015625000003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253300,0,16,3.515625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253300,0,-327,-7.18505859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253300,0,-263,-5.7788085937500005E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253300,0,-117,-2.5708007812499998E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253300,0,-94,-2.0654296875000002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253301,0,32,7.03125E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253301,0,-325,-7.14111328125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253318,0,-263,-5.7788085937500005E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253319,0,-104,-2.28515625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253319,0,-59,-1.29638671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253319,0,74,1.6259765625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253319,0,-295,-6.48193359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253319,0,-261,-5.73486328125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253320,0,-123,-2.70263671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253320,0,-79,-1.7358398437500003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253320,0,71,1.56005859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253320,0,-291,-6.39404296875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253321,0,-273,-5.998535156250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253321,0,116,2.548828125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253321,0,-73,-1.6040039062500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253321,0,87,1.91162109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253321,0,-307,-6.74560546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253322,0,-327,-7.18505859375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253322,0,53,1.1645507812500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253323,0,-109,-2.39501953125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253323,0,74,1.6259765625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253323,0,-296,-6.50390625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253324,0,-295,-6.48193359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253324,0,96,2.109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253324,0,-51,-1.1206054687499999E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253324,0,-107,-2.35107421875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253332,0,4,8.7890625E-7,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253333,0,-306,-6.723632812500001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253333,0,66,1.4501953125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253333,0,-57,-1.2524414062500001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253333,0,-86,-1.8896484375000003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253333,0,40,8.7890625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253366,0,-281,-6.17431640625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253366,0,57,1.2524414062500001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253367,0,-75,-1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253382,0,-83,-1.82373046875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253382,0,43,9.448242187500001E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253383,0,-292,-6.416015625000001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253383,0,24,5.2734375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253383,0,-109,-2.39501953125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253384,0,-115,-2.52685546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253384,0,18,3.955078125E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253384,0,-315,-6.92138671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253384,0,7,1.5380859375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253384,0,-121,-2.6586914062500003E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253385,0,-115,-2.52685546875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253385,0,9,1.9775390625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253385,0,-358,-7.8662109375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253385,0,-321,-7.053222656250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253385,0,74,1.6259765625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253386,0,120,2.63671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253386,0,16,3.515625E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253386,0,-345,-7.58056640625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253386,0,-301,-6.613769531250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253386,0,117,2.5708007812499998E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253387,0,-63,-1.38427734375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253387,0,82,1.8017578124999998E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253387,0,-316,-6.943359375000001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253399,0,-315,-6.92138671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253399,0,80,1.7578125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253399,0,-84,-1.8457031250000004E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253399,0,93,2.04345703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253400,0,-294,-6.4599609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253426,0,-313,-6.87744140625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253431,0,74,1.6259765625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253431,0,-62,-1.3623046875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253431,0,124,2.724609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253432,0,-284,-6.240234375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253432,0,-331,-7.272949218750001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253432,0,42,9.228515625000002E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253433,0,-75,-1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253433,0,-118,-2.5927734375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253433,0,-277,-6.0864257812500005E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253433,0,-361,-7.93212890625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253448,0,-262,-5.7568359375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253448,0,-117,-2.5708007812499998E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253449,0,120,2.63671875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253449,0,-284,-6.240234375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253449,0,-375,-8.23974609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253449,0,-301,-6.613769531250001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253450,0,91,1.99951171875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253450,0,101,2.2192382812500002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253450,0,-269,-5.9106445312499996E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253451,0,-348,-7.646484375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253451,0,-261,-5.73486328125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253451,0,-105,-2.30712890625E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253451,0,-92,-2.021484375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253451,0,24,5.2734375E-6,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253452,0,-340,-7.470703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253452,0,-285,-6.26220703125E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253452,0,124,2.724609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253452,0,-76,-1.669921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253469,0,75,1.64794921875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253469,0,-286,-6.2841796875E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253485,0,-258,-5.6689453125000004E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253499,0,-112,-2.4609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253499,0,-47,-1.0327148437500001E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253518,0,108,2.3730468750000002E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253519,0,-280,-6.15234375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253520,0,-294,-6.4599609375E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
1545011253521,0,84,1.8457031250000004E-5,3,29,39,1052948,74118,14546,1068,1785,1320,918,2511,Tag0,unknown
