timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545003989005,0,51,1.1206054687499999E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989005,0,49,1.07666015625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989005,0,42,9.228515625000002E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989023,0,37,8.1298828125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989028,0,39,8.5693359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989028,0,64,1.40625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989028,0,75,1.64794921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989028,0,75,1.64794921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989028,0,69,1.51611328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989029,0,60,1.318359375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989029,0,65,1.42822265625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989034,0,74,1.6259765625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989034,0,87,1.91162109375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,97,2.13134765625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,98,2.1533203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,90,1.9775390625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,81,1.77978515625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,76,1.669921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989035,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989050,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,66,1.4501953125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989051,0,71,1.56005859375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989054,0,58,1.2744140625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989067,0,67,1.4721679687500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989067,0,76,1.669921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989067,0,76,1.669921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989067,0,76,1.669921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989068,0,59,1.29638671875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989068,0,32,7.03125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989068,0,20,4.39453125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989068,0,35,7.6904296875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989085,0,51,1.1206054687499999E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989086,0,50,1.0986328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989086,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989087,0,69,1.51611328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989087,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989090,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989090,0,64,1.40625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989090,0,80,1.7578125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989090,0,82,1.8017578124999998E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989100,0,66,1.4501953125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989101,0,52,1.142578125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989101,0,48,1.0546875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989101,0,39,8.5693359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989101,0,40,8.7890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989101,0,52,1.142578125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989102,0,57,1.2524414062500001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989102,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989117,0,73,1.6040039062500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989118,0,74,1.6259765625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989118,0,74,1.6259765625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989118,0,70,1.5380859375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989118,0,61,1.34033203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989122,0,57,1.2524414062500001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989122,0,59,1.29638671875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989133,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989133,0,42,9.228515625000002E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989134,0,19,4.1748046875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989134,0,-257,-5.64697265625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989134,0,2,4.39453125E-7,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989134,0,19,4.1748046875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989135,0,23,5.0537109375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989135,0,11,2.4169921875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989135,0,9,1.9775390625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989151,0,12,2.63671875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989151,0,20,4.39453125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989151,0,22,4.833984375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989151,0,21,4.614257812500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989152,0,16,3.515625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989152,0,13,2.8564453125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989155,0,27,5.9326171875000005E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989155,0,28,6.15234375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989155,0,23,5.0537109375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989155,0,22,4.833984375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989167,0,28,6.15234375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989167,0,35,7.6904296875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,26,5.712890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,21,4.614257812500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,12,2.63671875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,6,1.318359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,10,2.197265625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989168,0,21,4.614257812500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989169,0,11,2.4169921875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989184,0,19,4.1748046875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989185,0,39,8.5693359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989185,0,42,9.228515625000002E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989185,0,22,4.833984375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989188,0,3,6.591796875E-7,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989188,0,9,1.9775390625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989188,0,32,7.03125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989188,0,39,8.5693359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989189,0,32,7.03125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989200,0,32,7.03125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,50,1.0986328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,74,1.6259765625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,66,1.4501953125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989201,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989202,0,66,1.4501953125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989224,0,82,1.8017578124999998E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989225,0,89,1.95556640625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989227,0,83,1.82373046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989228,0,72,1.58203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989232,0,69,1.51611328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989232,0,65,1.42822265625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989233,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989233,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989233,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989233,0,61,1.34033203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989233,0,45,9.8876953125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989236,0,45,9.8876953125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989236,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989236,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989236,0,50,1.0986328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989236,0,49,1.07666015625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989237,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989237,0,59,1.29638671875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989250,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989251,0,44,9.66796875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989252,0,48,1.0546875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989252,0,71,1.56005859375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989252,0,87,1.91162109375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989252,0,77,1.69189453125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989252,0,72,1.58203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989253,0,65,1.42822265625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989266,0,53,1.1645507812500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989269,0,40,8.7890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989269,0,43,9.448242187500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989270,0,61,1.34033203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989270,0,72,1.58203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989270,0,75,1.64794921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989270,0,64,1.40625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989270,0,50,1.0986328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989283,0,44,9.66796875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989283,0,40,8.7890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989283,0,44,9.66796875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989284,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989284,0,65,1.42822265625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989284,0,69,1.51611328125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989284,0,57,1.2524414062500001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989284,0,34,7.4707031250000005E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989303,0,20,4.39453125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989304,0,23,5.0537109375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989304,0,36,7.91015625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989304,0,34,7.4707031250000005E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989304,0,29,6.3720703125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989304,0,21,4.614257812500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989305,0,6,1.318359375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989305,0,5,1.0986328125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989306,0,16,3.515625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989306,0,17,3.7353515625000003E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989320,0,13,2.8564453125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989320,0,16,3.515625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989321,0,23,5.0537109375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989321,0,23,5.0537109375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989321,0,26,5.712890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989321,0,26,5.712890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989321,0,29,6.3720703125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989337,0,35,7.6904296875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989338,0,37,8.1298828125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989338,0,38,8.349609375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989338,0,35,7.6904296875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989341,0,36,7.91015625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989341,0,45,9.8876953125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989341,0,53,1.1645507812500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989342,0,48,1.0546875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989342,0,38,8.349609375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989342,0,33,7.2509765625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989342,0,25,5.4931640625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989356,0,21,4.614257812500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989356,0,25,5.4931640625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989356,0,34,7.4707031250000005E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989356,0,37,8.1298828125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989357,0,29,6.3720703125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989357,0,11,2.4169921875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989357,0,10,2.197265625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989358,0,17,3.7353515625000003E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989358,0,24,5.2734375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989367,0,26,5.712890625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989368,0,11,2.4169921875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989368,0,3,6.591796875E-7,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989371,0,11,2.4169921875E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989371,0,9,1.9775390625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989371,0,-265,-5.82275390625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989384,0,-267,-5.86669921875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989384,0,5,1.0986328125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989384,0,18,3.955078125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989384,0,16,3.515625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989385,0,17,3.7353515625000003E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989385,0,33,7.2509765625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989385,0,43,9.448242187500001E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989385,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989385,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989400,0,53,1.1645507812500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989400,0,56,1.23046875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989401,0,60,1.318359375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989401,0,67,1.4721679687500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989404,0,67,1.4721679687500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989404,0,61,1.34033203125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989404,0,54,1.1865234375000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989405,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989416,0,66,1.4501953125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989417,0,68,1.4941406250000001E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989417,0,59,1.29638671875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989417,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989417,0,55,1.20849609375E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989418,0,53,1.1645507812500002E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989418,0,49,1.07666015625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989418,0,38,8.349609375E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989418,0,32,7.03125E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989433,0,36,7.91015625E-6,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989433,0,49,1.07666015625E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989433,0,52,1.142578125E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989434,0,48,1.0546875E-5,50,78,58,16765644,13209,6910,5301,5335,4974,4724,861,Tag0,unknown
1545003989453,0,50,1.0986328125E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989453,0,59,1.29638671875E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989454,0,69,1.51611328125E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989454,0,69,1.51611328125E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989454,0,65,1.42822265625E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989454,0,53,1.1645507812500002E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989455,0,43,9.448242187500001E-6,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989455,0,55,1.20849609375E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989455,0,59,1.29638671875E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989455,0,35,7.6904296875E-6,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989456,0,16,3.515625E-6,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989456,0,33,7.2509765625E-6,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989456,0,55,1.20849609375E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989456,0,58,1.2744140625E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989466,0,65,1.42822265625E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
1545003989467,0,80,1.7578125E-5,43,66,58,23872,16761092,8710,8192,4891,3624,3840,1022,Tag0,unknown
